2019-03-06-16-22-08-132	1830	131076	-0.02266699	0.827683	0.5688084
2019-03-06-16-22-08-137	1831	50021	-0.02579491	0.7805167	0.4803818
2019-03-06-16-22-08-142	1832	50038	-0.0125011	0.7214136	0.3726107
2019-03-06-16-22-08-147	1833	50040	-0.1172005	0.7906038	0.4996667
2019-03-06-16-22-08-152	1834	50041	-0.1511625	0.7290908	0.397516
2019-03-06-16-22-08-156	1835	50051	-0.1077052	1.091354	0.3100235
2019-03-06-16-22-08-161	1836	50052	-0.03941417	1.069888	0.3023345
2019-03-06-16-22-08-178	1837	131073	-0.06459938	0.8509547	0.5839498
2019-03-06-16-22-08-183	1838	131074	-0.06237379	0.8059111	0.6077369
2019-03-06-16-22-08-189	1839	131075	-0.08662506	0.8065293	0.5930592
2019-03-06-16-22-08-193	1840	131076	-0.02267275	0.8274446	0.5681112
2019-03-06-16-22-08-198	1841	50021	-0.02642438	0.7798778	0.4775495
2019-03-06-16-22-08-203	1842	50038	-0.01184716	0.7211722	0.3695661
2019-03-06-16-22-08-208	1843	50040	-0.118058	0.7910652	0.4983051
2019-03-06-16-22-08-213	1844	50041	-0.1524185	0.7292088	0.3962907
2019-03-06-16-22-08-217	1845	50051	-0.104628	1.091578	0.3107058
2019-03-06-16-22-08-222	1846	50055	-0.08510601	1.095715	0.3161154
2019-03-06-16-22-08-242	1847	131073	-0.06492715	0.8509967	0.5840581
2019-03-06-16-22-08-247	1848	131074	-0.06269141	0.8057148	0.6077625
2019-03-06-16-22-08-252	1849	131075	-0.08691806	0.8066987	0.5931666
2019-03-06-16-22-08-257	1850	131076	-0.02291317	0.8276365	0.5682653
2019-03-06-16-22-08-262	1851	50021	-0.02367007	0.7760687	0.4712089
2019-03-06-16-22-08-266	1852	50038	-0.007639212	0.7184973	0.3626421
2019-03-06-16-22-08-271	1853	50040	-0.119046	0.7914453	0.4962189
2019-03-06-16-22-08-277	1854	50041	-0.1538257	0.7301624	0.3937917
2019-03-06-16-22-08-281	1855	50051	-0.09498315	1.092282	0.3118201
2019-03-06-16-22-08-286	1856	50056	-0.05077016	1.13383	0.3333313
2019-03-06-16-22-08-307	1857	131073	-0.06463116	0.8513328	0.5850284
2019-03-06-16-22-08-312	1858	131074	-0.06236602	0.8058094	0.6085047
2019-03-06-16-22-08-317	1859	131075	-0.08667117	0.8071235	0.5938895
2019-03-06-16-22-08-322	1860	131076	-0.02257585	0.8279572	0.5691148
2019-03-06-16-22-08-327	1861	50021	-0.01831071	0.769761	0.4623659
2019-03-06-16-22-08-332	1862	50038	-0.0004747857	0.7141943	0.3524912
2019-03-06-16-22-08-336	1863	50040	-0.1207151	0.7917027	0.495034
2019-03-06-16-22-08-341	1864	50041	-0.1554196	0.7314926	0.3915747
2019-03-06-16-22-08-346	1865	50058	-0.01702732	1.080218	0.2936532
2019-03-06-16-22-08-362	1866	131073	-0.06456109	0.851254	0.5848173
2019-03-06-16-22-08-367	1867	131074	-0.06230304	0.8057659	0.6083895
2019-03-06-16-22-08-372	1868	131075	-0.08662166	0.8070523	0.5937957
2019-03-06-16-22-08-377	1869	131076	-0.02256186	0.8277417	0.5688967
2019-03-06-16-22-08-382	1870	50021	-0.01310439	0.7656507	0.4549748
2019-03-06-16-22-08-387	1871	50038	0.007336494	0.7113037	0.3443917
2019-03-06-16-22-08-392	1872	50040	-0.1218674	0.7914352	0.4958501
2019-03-06-16-22-08-397	1873	50041	-0.155972	0.7322681	0.3909174
2019-03-06-16-22-08-414	1874	131073	-0.06456275	0.8511968	0.5847533
2019-03-06-16-22-08-419	1875	131074	-0.06230181	0.8057279	0.6083481
2019-03-06-16-22-08-424	1876	131075	-0.08663232	0.8069124	0.5936663
2019-03-06-16-22-08-429	1877	131076	-0.0225666	0.8276899	0.5688372
2019-03-06-16-22-08-434	1878	50021	-0.006143921	0.7639036	0.4485631
2019-03-06-16-22-08-439	1879	50038	0.01623195	0.7098761	0.3379792
2019-03-06-16-22-08-444	1880	50040	-0.122381	0.7920744	0.4962443
2019-03-06-16-22-08-449	1881	50041	-0.155786	0.7331782	0.3908108
2019-03-06-16-22-08-468	1882	131073	-0.06446724	0.8513215	0.5850143
2019-03-06-16-22-08-473	1883	131074	-0.06223236	0.8058209	0.6085079
2019-03-06-16-22-08-478	1884	131075	-0.0865357	0.8071303	0.5938973
2019-03-06-16-22-08-483	1885	131076	-0.02241483	0.8279417	0.5691147
2019-03-06-16-22-08-488	1886	50021	0.003176367	0.763253	0.4450604
2019-03-06-16-22-08-493	1887	50038	0.02661091	0.7091827	0.3344323
2019-03-06-16-22-08-498	1888	50040	-0.1220627	0.791943	0.4971855
2019-03-06-16-22-08-503	1889	50041	-0.1549226	0.7337112	0.3912947
2019-03-06-16-22-08-521	1890	131073	-0.06439965	0.8512872	0.5848902
2019-03-06-16-22-08-526	1891	131074	-0.06217505	0.8058063	0.6084225
2019-03-06-16-22-08-530	1892	131075	-0.08649128	0.8070914	0.593823
2019-03-06-16-22-08-535	1893	131076	-0.02237294	0.8278708	0.5689884
2019-03-06-16-22-08-540	1894	50021	0.01059572	0.7637875	0.4465328
2019-03-06-16-22-08-545	1895	50038	0.03283827	0.7097324	0.3355664
2019-03-06-16-22-08-550	1896	50040	-0.1220286	0.7924353	0.4982461
2019-03-06-16-22-08-555	1897	50041	-0.1541599	0.7341101	0.3921648
2019-03-06-16-22-08-571	1898	131073	-0.06446547	0.8512953	0.5849612
2019-03-06-16-22-08-576	1899	131074	-0.06223256	0.8057922	0.6084834
2019-03-06-16-22-08-581	1900	131075	-0.0865512	0.8071073	0.5938849
2019-03-06-16-22-08-585	1901	131076	-0.02243639	0.8278768	0.5690466
2019-03-06-16-22-08-590	1902	50021	0.01482168	0.7648295	0.4495063
2019-03-06-16-22-08-595	1903	50038	0.03654079	0.7102126	0.3388076
2019-03-06-16-22-08-600	1904	50040	-0.1221693	0.79369	0.5001881
2019-03-06-16-22-08-605	1905	50041	-0.1528393	0.7354194	0.3936057
2019-03-06-16-22-08-610	1906	50054	0.06448698	1.078721	0.2992964
2019-03-06-16-22-08-614	1907	50059	0.08009934	1.070861	0.2878122
2019-03-06-16-22-08-619	1908	50060	0.01938105	1.076052	0.3088155
2019-03-06-16-22-08-643	1909	131073	-0.06399327	0.8515548	0.5856884
2019-03-06-16-22-08-647	1910	131074	-0.06194212	0.8060557	0.6089501
2019-03-06-16-22-08-652	1911	131075	-0.08625414	0.8073947	0.5943213
2019-03-06-16-22-08-657	1912	131076	-0.02212144	0.8280063	0.5696145
2019-03-06-16-22-08-662	1913	50021	0.01462074	0.7645438	0.453893
2019-03-06-16-22-08-667	1914	50038	0.03765731	0.7096165	0.3435558
2019-03-06-16-22-08-672	1915	50040	-0.1202138	0.7949366	0.5035406
2019-03-06-16-22-08-677	1916	50041	-0.1498124	0.7372314	0.3960161
2019-03-06-16-22-08-682	1917	50054	0.06650496	1.075347	0.3077588
2019-03-06-16-22-08-701	1918	131073	-0.06417172	0.8514626	0.5854355
2019-03-06-16-22-08-706	1919	131074	-0.06203904	0.8060002	0.6088216
2019-03-06-16-22-08-711	1920	131075	-0.08635125	0.8072878	0.5941827
2019-03-06-16-22-08-715	1921	131076	-0.02224188	0.8279851	0.5694657
2019-03-06-16-22-08-720	1922	50021	0.01231427	0.7644179	0.4555284
2019-03-06-16-22-08-725	1923	50038	0.03673539	0.7092252	0.3457499
2019-03-06-16-22-08-730	1924	50040	-0.1181885	0.7946938	0.5056285
2019-03-06-16-22-08-734	1925	50041	-0.1472968	0.7371986	0.3978626
2019-03-06-16-22-08-750	1926	131073	-0.06452511	0.8512687	0.5849248
2019-03-06-16-22-08-755	1927	131074	-0.06228397	0.8057652	0.6084544
2019-03-06-16-22-08-760	1928	131075	-0.08660133	0.8070742	0.593848
2019-03-06-16-22-08-765	1929	131076	-0.02249066	0.827859	0.5690256
2019-03-06-16-22-08-770	1930	50021	0.01016769	0.7643327	0.4570035
2019-03-06-16-22-08-774	1931	50038	0.03503893	0.7088192	0.3471785
2019-03-06-16-22-08-779	1932	50040	-0.1166068	0.7939939	0.5065117
2019-03-06-16-22-08-784	1933	50041	-0.1458583	0.7367031	0.3988758
2019-03-06-16-22-08-805	1934	131073	-0.06456726	0.851212	0.5848334
2019-03-06-16-22-08-811	1935	131074	-0.06231659	0.8057229	0.6084074
2019-03-06-16-22-08-815	1936	131075	-0.08662897	0.8070118	0.5937914
2019-03-06-16-22-08-820	1937	131076	-0.02255565	0.8277018	0.5689532
2019-03-06-16-22-08-826	1938	50021	0.008118815	0.7644823	0.4585546
2019-03-06-16-22-08-830	1939	50038	0.03264419	0.7090437	0.3486337
2019-03-06-16-22-08-835	1940	50040	-0.115528	0.7932688	0.507129
2019-03-06-16-22-08-840	1941	50041	-0.1451148	0.7365151	0.3992983
2019-03-06-16-22-08-856	1942	131073	-0.06439681	0.8512606	0.5849505
2019-03-06-16-22-08-861	1943	131074	-0.06218053	0.8057806	0.6084781
2019-03-06-16-22-08-866	1944	131075	-0.08648495	0.8070722	0.5938585
2019-03-06-16-22-08-871	1945	131076	-0.02236594	0.8278578	0.5690719
2019-03-06-16-22-08-876	1946	50021	0.005491456	0.7652612	0.4601083
2019-03-06-16-22-08-881	1947	50038	0.02985961	0.7098371	0.35012
2019-03-06-16-22-08-886	1948	50040	-0.1146921	0.7924039	0.507985
2019-03-06-16-22-08-891	1949	50041	-0.1445556	0.7364779	0.3997575
2019-03-06-16-22-08-908	1950	131073	-0.06435967	0.8513284	0.5851001
2019-03-06-16-22-08-913	1951	131074	-0.06217582	0.8058516	0.608579
2019-03-06-16-22-08-918	1952	131075	-0.08647462	0.8071643	0.5939586
2019-03-06-16-22-08-923	1953	131076	-0.02235082	0.8279458	0.5692008
2019-03-06-16-22-08-928	1954	50021	0.001315954	0.7662581	0.4619209
2019-03-06-16-22-08-933	1955	50038	0.02552422	0.710861	0.3518381
2019-03-06-16-22-08-938	1956	50040	-0.1143589	0.7925622	0.5084229
2019-03-06-16-22-08-943	1957	50041	-0.1438875	0.736668	0.3999037
2019-03-06-16-22-08-947	1958	50060	-0.02844666	1.056971	0.3071609
2019-03-06-16-22-08-968	1959	131073	-0.06454027	0.8512281	0.5847569
2019-03-06-16-22-08-973	1960	131074	-0.06230603	0.8057461	0.6083433
2019-03-06-16-22-08-978	1961	131075	-0.08662416	0.8069361	0.593637
2019-03-06-16-22-08-983	1962	131076	-0.02252331	0.8276959	0.5688878
2019-03-06-16-22-08-987	1963	50021	-0.002390686	0.7671787	0.4638799
2019-03-06-16-22-08-993	1964	50038	0.02051298	0.7115884	0.3537189
2019-03-06-16-22-08-997	1965	50040	-0.1134869	0.7919877	0.5087669
2019-03-06-16-22-09-002	1966	50041	-0.1427067	0.7367626	0.3997396
2019-03-06-16-22-09-018	1967	131073	-0.06458937	0.8509557	0.5843486
2019-03-06-16-22-09-022	1968	131074	-0.06242633	0.8056705	0.6080413
2019-03-06-16-22-09-027	1969	131075	-0.08664609	0.8067544	0.5933998
2019-03-06-16-22-09-032	1970	131076	-0.02256317	0.8275824	0.5686362
2019-03-06-16-22-09-037	1971	50021	-0.004827986	0.7675212	0.4653823
2019-03-06-16-22-09-042	1972	50038	0.01674289	0.7117052	0.3550369
2019-03-06-16-22-09-047	1973	50040	-0.1124052	0.7915781	0.5087821
2019-03-06-16-22-09-051	1974	50041	-0.1418356	0.7363788	0.399752
2019-03-06-16-22-09-068	1975	131073	-0.0644949	0.8511477	0.5846388
2019-03-06-16-22-09-074	1976	131074	-0.06227719	0.8057122	0.6082648
2019-03-06-16-22-09-078	1977	131075	-0.08659084	0.8068814	0.5935567
2019-03-06-16-22-09-083	1978	131076	-0.02247932	0.8276362	0.5688192
2019-03-06-16-22-09-087	1979	50021	-0.006462762	0.7678691	0.4659689
2019-03-06-16-22-09-092	1980	50038	0.01393444	0.7116545	0.3556401
2019-03-06-16-22-09-097	1981	50040	-0.111542	0.7916335	0.5089641
2019-03-06-16-22-09-102	1982	50041	-0.141609	0.7362995	0.3999788
2019-03-06-16-22-09-121	1983	131073	-0.06458578	0.8511908	0.5846914
2019-03-06-16-22-09-126	1984	131074	-0.06234586	0.8057581	0.6083113
2019-03-06-16-22-09-131	1985	131075	-0.08667508	0.8069366	0.5936186
2019-03-06-16-22-09-135	1986	131076	-0.02258171	0.8276863	0.5688189
2019-03-06-16-22-09-140	1987	50021	-0.007423503	0.7678452	0.4662518
2019-03-06-16-22-09-145	1988	50038	0.01204886	0.7114262	0.355953
2019-03-06-16-22-09-149	1989	50040	-0.110851	0.7908065	0.5100772
2019-03-06-16-22-09-154	1990	50041	-0.141426	0.7366309	0.4006743
2019-03-06-16-22-09-170	1991	131073	-0.06497153	0.8508673	0.5842739
2019-03-06-16-22-09-175	1992	131074	-0.06271514	0.8056553	0.6080058
2019-03-06-16-22-09-180	1993	131075	-0.08693391	0.8066218	0.593313
2019-03-06-16-22-09-184	1994	131076	-0.02292178	0.8276049	0.5685753
2019-03-06-16-22-09-189	1995	50021	-0.007742783	0.7679219	0.4663071
2019-03-06-16-22-09-194	1996	50038	0.01125757	0.7111449	0.3561331
2019-03-06-16-22-09-199	1997	50040	-0.1101343	0.7864221	0.5133026
2019-03-06-16-22-09-204	1998	50041	-0.1410802	0.7365295	0.4013898
2019-03-06-16-22-09-208	1999	50064	0.02116835	1.058679	0.3140886
2019-03-06-16-22-09-224	2000	131073	-0.06460442	0.8509511	0.584291
2019-03-06-16-22-09-229	2001	131074	-0.06244353	0.8056902	0.6080054
2019-03-06-16-22-09-234	2002	131075	-0.08666992	0.8067545	0.5933776
2019-03-06-16-22-09-239	2003	131076	-0.02261313	0.8276149	0.5685757
2019-03-06-16-22-09-245	2004	50021	-0.00735702	0.767691	0.4662833
2019-03-06-16-22-09-249	2005	50038	0.01138301	0.7108332	0.3562218
2019-03-06-16-22-09-254	2006	50040	-0.1096801	0.7874638	0.5113639
2019-03-06-16-22-09-259	2007	50041	-0.1420698	0.7370182	0.4006584
2019-03-06-16-22-09-264	2008	50064	0.01337477	1.071299	0.3228641
2019-03-06-16-22-09-280	2009	131073	-0.0642025	0.8512892	0.585095
2019-03-06-16-22-09-286	2010	131074	-0.06209269	0.8058299	0.6085713
2019-03-06-16-22-09-291	2011	131075	-0.08635722	0.8071486	0.5939128
2019-03-06-16-22-09-296	2012	131076	-0.02219544	0.8278456	0.5693109
2019-03-06-16-22-09-300	2013	50021	-0.006953454	0.7677041	0.4661635
2019-03-06-16-22-09-305	2014	50038	0.01146557	0.7105584	0.3563063
2019-03-06-16-22-09-310	2015	50040	-0.1113242	0.7919738	0.5063927
2019-03-06-16-22-09-315	2016	50041	-0.1443318	0.7366115	0.3989651
2019-03-06-16-22-09-330	2017	131073	-0.06461989	0.851252	0.5848309
2019-03-06-16-22-09-335	2018	131074	-0.06235117	0.8057585	0.6084026
2019-03-06-16-22-09-340	2019	131075	-0.08668044	0.8069538	0.5937088
2019-03-06-16-22-09-345	2020	131076	-0.02261099	0.8277474	0.5689169
2019-03-06-16-22-09-355	2021	50021	-0.007377342	0.7673299	0.4658206
2019-03-06-16-22-09-360	2022	50038	0.01103143	0.7098749	0.356216
2019-03-06-16-22-09-365	2023	50040	-0.1150223	0.7927849	0.5031999
2019-03-06-16-22-09-370	2024	50041	-0.146553	0.7356805	0.3965247
2019-03-06-16-22-09-386	2025	131073	-0.06469928	0.8511176	0.5845926
2019-03-06-16-22-09-391	2026	131074	-0.06252003	0.8057333	0.6081917
2019-03-06-16-22-09-396	2027	131075	-0.08676036	0.8068689	0.5935547
2019-03-06-16-22-09-401	2028	131076	-0.02268193	0.8276798	0.5687469
2019-03-06-16-22-09-406	2029	50021	-0.008869696	0.7668443	0.4652512
2019-03-06-16-22-09-411	2030	50038	0.009930992	0.7089894	0.3560286
2019-03-06-16-22-09-416	2031	50040	-0.1187287	0.7895729	0.4993538
2019-03-06-16-22-09-421	2032	50041	-0.1493242	0.732558	0.3926249
2019-03-06-16-22-09-436	2033	131073	-0.06421733	0.8514143	0.5853965
2019-03-06-16-22-09-441	2034	131074	-0.0620874	0.8059488	0.6087974
2019-03-06-16-22-09-446	2035	131075	-0.08641832	0.8072515	0.5941799
2019-03-06-16-22-09-450	2036	131076	-0.0223038	0.8279109	0.5693927
2019-03-06-16-22-09-455	2037	50021	-0.01070821	0.7658892	0.4649338
2019-03-06-16-22-09-460	2038	50038	0.009060981	0.7081847	0.3558477
2019-03-06-16-22-09-465	2039	50040	-0.1232215	0.7841192	0.4975007
2019-03-06-16-22-09-470	2040	50041	-0.1524052	0.7287439	0.3893836
2019-03-06-16-22-09-486	2041	131073	-0.06411735	0.8515193	0.5858057
2019-03-06-16-22-09-492	2042	131074	-0.06203691	0.8060064	0.6090809
2019-03-06-16-22-09-496	2043	131075	-0.08637021	0.8073337	0.5943885
2019-03-06-16-22-09-501	2044	131076	-0.02222548	0.8279566	0.5697862
2019-03-06-16-22-09-506	2045	50021	-0.01182913	0.7653714	0.4645697
2019-03-06-16-22-09-511	2046	50038	0.008463538	0.7076768	0.3556774
2019-03-06-16-22-09-516	2047	50040	-0.1293387	0.7778069	0.4966275
2019-03-06-16-22-09-521	2048	50041	-0.1559574	0.7245818	0.3867544
2019-03-06-16-22-09-537	2049	131073	-0.06437951	0.8513003	0.5851312
2019-03-06-16-22-09-543	2050	131074	-0.0621894	0.8058304	0.6086031
2019-03-06-16-22-09-548	2051	131075	-0.08651271	0.8071814	0.5940258
2019-03-06-16-22-09-553	2052	131076	-0.02239666	0.8279108	0.5691497
2019-03-06-16-22-09-558	2053	50021	-0.0120965	0.7649979	0.4646341
2019-03-06-16-22-09-563	2054	50038	0.008613908	0.7075523	0.355614
2019-03-06-16-22-09-568	2055	50040	-0.1361225	0.7723565	0.4962275
2019-03-06-16-22-09-573	2056	50041	-0.1597475	0.7212653	0.3844156
2019-03-06-16-22-09-589	2057	131073	-0.06437366	0.8512996	0.5850086
2019-03-06-16-22-09-594	2058	131074	-0.06219437	0.8058156	0.6085148
2019-03-06-16-22-09-599	2059	131075	-0.08651995	0.8071585	0.593926
2019-03-06-16-22-09-604	2060	131076	-0.02238826	0.8278891	0.5690699
2019-03-06-16-22-09-609	2061	50021	-0.01253206	0.764667	0.4647558
2019-03-06-16-22-09-614	2062	50038	0.008343446	0.7075096	0.3557047
2019-03-06-16-22-09-620	2063	50040	-0.1415415	0.7677822	0.4956695
2019-03-06-16-22-09-626	2064	50041	-0.1625229	0.7188766	0.3821679
2019-03-06-16-22-09-641	2065	131073	-0.06412379	0.8514564	0.5856864
2019-03-06-16-22-09-646	2066	131074	-0.06203742	0.8059966	0.6090025
2019-03-06-16-22-09-651	2067	131075	-0.08638273	0.8073164	0.5943268
2019-03-06-16-22-09-655	2068	131076	-0.02224793	0.8279635	0.5696527
2019-03-06-16-22-09-660	2069	50021	-0.0127751	0.7643453	0.4648497
2019-03-06-16-22-09-665	2070	50038	0.008284137	0.7072705	0.3557396
2019-03-06-16-22-09-670	2071	50040	-0.1446352	0.7644868	0.4933551
2019-03-06-16-22-09-675	2072	50041	-0.164478	0.7164444	0.379535
2019-03-06-16-22-09-691	2073	131073	-0.06433158	0.851338	0.5853707
2019-03-06-16-22-09-696	2074	131074	-0.06218759	0.8058487	0.6088246
2019-03-06-16-22-09-701	2075	131075	-0.08649646	0.8072069	0.5941889
2019-03-06-16-22-09-705	2076	131076	-0.02240316	0.8278508	0.5694385
2019-03-06-16-22-09-711	2077	50021	-0.01301565	0.764277	0.4648106
2019-03-06-16-22-09-715	2078	50038	0.008035634	0.7070028	0.3558209
2019-03-06-16-22-09-720	2079	50040	-0.1440804	0.7617925	0.4907806
2019-03-06-16-22-09-725	2080	50041	-0.1644207	0.7135265	0.3780493
2019-03-06-16-22-09-741	2081	131073	-0.06444792	0.8512561	0.5850196
2019-03-06-16-22-09-746	2082	131074	-0.06226514	0.8057715	0.6085263
2019-03-06-16-22-09-750	2083	131075	-0.08658487	0.807115	0.5939326
2019-03-06-16-22-09-755	2084	131076	-0.02245277	0.8278316	0.5690717
2019-03-06-16-22-09-760	2085	50021	-0.01356196	0.7643415	0.4643347
2019-03-06-16-22-09-764	2086	50038	0.007761032	0.7068405	0.3558066
2019-03-06-16-22-09-769	2087	50040	-0.1422099	0.7597147	0.489319
2019-03-06-16-22-09-774	2088	50041	-0.1638356	0.7113402	0.3778649
2019-03-06-16-22-09-790	2089	131073	-0.06440075	0.8513018	0.5852176
2019-03-06-16-22-09-795	2090	131074	-0.06222196	0.8058196	0.608664
2019-03-06-16-22-09-800	2091	131075	-0.08654005	0.8071758	0.5940723
2019-03-06-16-22-09-805	2092	131076	-0.02240993	0.8279094	0.5692531
2019-03-06-16-22-09-810	2093	50021	-0.01442244	0.7641075	0.4642316
2019-03-06-16-22-09-815	2094	50038	0.007401105	0.70656	0.355828
2019-03-06-16-22-09-819	2095	50040	-0.140488	0.7607228	0.4879997
2019-03-06-16-22-09-824	2096	50041	-0.1631555	0.7107466	0.3780826
2019-03-06-16-22-09-839	2097	131073	-0.0641458	0.8513739	0.5856438
2019-03-06-16-22-09-844	2098	131074	-0.06209578	0.8058464	0.6089485
2019-03-06-16-22-09-849	2099	131075	-0.08639449	0.807237	0.5942996
2019-03-06-16-22-09-854	2100	131076	-0.022298	0.8278512	0.569584
2019-03-06-16-22-09-859	2101	50021	-0.01525669	0.7633449	0.4645876
2019-03-06-16-22-09-864	2102	50038	0.007288445	0.7064621	0.3561308
2019-03-06-16-22-09-868	2103	50040	-0.1371201	0.7595033	0.4872923
2019-03-06-16-22-09-873	2104	50041	-0.1619706	0.7094392	0.3783789
2019-03-06-16-22-09-887	2105	131073	-0.06422942	0.8512121	0.5852748
2019-03-06-16-22-09-892	2106	131074	-0.06208456	0.8058186	0.6087527
2019-03-06-16-22-09-897	2107	131075	-0.08641089	0.8071137	0.5941315
2019-03-06-16-22-09-902	2108	131076	-0.02230617	0.827737	0.569324
2019-03-06-16-22-09-907	2109	50021	-0.01572807	0.7631658	0.4648754
2019-03-06-16-22-09-912	2110	50038	0.007101583	0.706221	0.3564025
2019-03-06-16-22-09-917	2111	50040	-0.1336552	0.7581177	0.4866445
2019-03-06-16-22-09-921	2112	50041	-0.1606093	0.7083867	0.3784665
2019-03-06-16-22-09-926	2113	50068	0.03365421	1.052276	0.3118544
2019-03-06-16-22-09-943	2114	131073	-0.06435884	0.8511425	0.5851209
2019-03-06-16-22-09-948	2115	131074	-0.0621875	0.8056914	0.608602
2019-03-06-16-22-09-952	2116	131075	-0.08649979	0.8070371	0.5940201
2019-03-06-16-22-09-957	2117	131076	-0.02237864	0.8277662	0.5691453
2019-03-06-16-22-09-962	2118	50021	-0.0159686	0.7629291	0.4650566
2019-03-06-16-22-09-967	2119	50038	0.007005137	0.7061408	0.3565412
2019-03-06-16-22-09-972	2120	50040	-0.1309306	0.7570835	0.4859712
2019-03-06-16-22-09-977	2121	50041	-0.1598722	0.7075368	0.3784275
2019-03-06-16-22-09-992	2122	131073	-0.06428211	0.8512371	0.5854476
2019-03-06-16-22-09-997	2123	131074	-0.06218201	0.805777	0.6088499
2019-03-06-16-22-10-002	2124	131075	-0.08648282	0.8071359	0.5942022
2019-03-06-16-22-10-007	2125	131076	-0.02239705	0.8277703	0.5694693
2019-03-06-16-22-10-012	2126	50021	-0.01631239	0.7626724	0.465319
2019-03-06-16-22-10-016	2127	50038	0.006755949	0.7061229	0.3567522
2019-03-06-16-22-10-021	2128	50040	-0.1298938	0.7565205	0.4858668
2019-03-06-16-22-10-026	2129	50041	-0.1600313	0.707535	0.3787549
2019-03-06-16-22-10-043	2130	131073	-0.0643196	0.8511541	0.5853373
2019-03-06-16-22-10-048	2131	131074	-0.0622045	0.8057445	0.6088064
2019-03-06-16-22-10-053	2132	131075	-0.08650933	0.8071096	0.5941639
2019-03-06-16-22-10-059	2133	131076	-0.0224051	0.8277631	0.5693979
2019-03-06-16-22-10-063	2134	50021	-0.01677136	0.7624149	0.4653909
2019-03-06-16-22-10-068	2135	50038	0.006565073	0.7059547	0.3567817
2019-03-06-16-22-10-073	2136	50040	-0.1294109	0.7561588	0.4857412
2019-03-06-16-22-10-078	2137	50041	-0.1601677	0.7075264	0.3788127
2019-03-06-16-22-10-093	2138	131073	-0.06445948	0.8511162	0.585132
2019-03-06-16-22-10-098	2139	131074	-0.06227896	0.8056419	0.6086025
2019-03-06-16-22-10-103	2140	131075	-0.08659376	0.8070129	0.5940168
2019-03-06-16-22-10-108	2141	131076	-0.02249594	0.8276568	0.5691845
2019-03-06-16-22-10-113	2142	50021	-0.01694092	0.7622922	0.4654086
2019-03-06-16-22-10-118	2143	50038	0.006384791	0.705815	0.3568279
2019-03-06-16-22-10-122	2144	50040	-0.1291109	0.7560595	0.4854145
2019-03-06-16-22-10-127	2145	50041	-0.1605606	0.7075154	0.3788343
2019-03-06-16-22-10-143	2146	131073	-0.06450108	0.8511485	0.5852473
2019-03-06-16-22-10-148	2147	131074	-0.06234184	0.8055944	0.6086879
2019-03-06-16-22-10-153	2148	131075	-0.08662234	0.8070311	0.594097
2019-03-06-16-22-10-158	2149	131076	-0.02258206	0.8275533	0.5692998
2019-03-06-16-22-10-163	2150	50021	-0.01728058	0.7621282	0.4653063
