2019-03-06-16-32-01-618	6631	131075	-0.08641762	0.8072103	0.5945497
2019-03-06-16-32-01-622	6632	131076	-0.02239401	0.8281151	0.5698942
2019-03-06-16-32-01-626	6633	65537	0.3632865	0.8512955	-0.07312965
2019-03-06-16-32-01-630	6634	65538	0.3763524	0.8364319	-0.01211135
2019-03-06-16-32-01-634	6635	65539	0.2284107	0.7899643	0.05534784
2019-03-06-16-32-01-638	6636	65540	0.2684119	0.8320656	0.08149709
2019-03-06-16-32-01-642	6637	51153	0.2175167	1.003502	0.1306252
2019-03-06-16-32-01-647	6638	51163	0.1395934	0.9191872	0.06533339
2019-03-06-16-32-01-658	6639	131073	-0.06433645	0.8517064	0.5859849
2019-03-06-16-32-01-663	6640	131074	-0.06217864	0.8062356	0.6092838
2019-03-06-16-32-01-667	6641	131075	-0.08642701	0.8072721	0.5945548
2019-03-06-16-32-01-671	6642	131076	-0.02240294	0.8281633	0.5698904
2019-03-06-16-32-01-675	6643	65537	0.3778291	0.8425319	-0.0793305
2019-03-06-16-32-01-678	6644	65538	0.3928354	0.828858	-0.01751854
2019-03-06-16-32-01-682	6645	65539	0.245474	0.7870052	0.05463216
2019-03-06-16-32-01-686	6646	65540	0.2874819	0.8273063	0.07921734
2019-03-06-16-32-01-692	6647	65544	0.2049572	0.8271339	0.004775817
2019-03-06-16-32-01-696	6648	51153	0.2434596	0.9997147	0.1306303
2019-03-06-16-32-01-700	6649	51163	0.1608947	0.9182273	0.0672094
2019-03-06-16-32-01-714	6650	131073	-0.06431751	0.8516829	0.5859399
2019-03-06-16-32-01-718	6651	131074	-0.06215923	0.8062279	0.6092665
2019-03-06-16-32-01-722	6652	131075	-0.08640899	0.80726	0.5945285
2019-03-06-16-32-01-727	6653	131076	-0.02238278	0.8281428	0.5698646
2019-03-06-16-32-01-731	6654	65537	0.3977515	0.8324169	-0.08293405
2019-03-06-16-32-01-735	6655	65538	0.4137911	0.8168043	-0.02184313
2019-03-06-16-32-01-739	6656	65539	0.2670543	0.7795706	0.0533967
2019-03-06-16-32-01-742	6657	65540	0.3112481	0.8186551	0.07764504
2019-03-06-16-32-01-747	6658	65544	0.2271775	0.8243109	0.00670125
2019-03-06-16-32-01-751	6659	51153	0.2755212	0.9922493	0.1311451
2019-03-06-16-32-01-755	6660	51163	0.1877525	0.9137102	0.06970427
2019-03-06-16-32-01-770	6661	131073	-0.06432424	0.851689	0.585964
2019-03-06-16-32-01-775	6662	131074	-0.06215989	0.8062168	0.6092816
2019-03-06-16-32-01-779	6663	131075	-0.08641585	0.8072593	0.5945427
2019-03-06-16-32-01-783	6664	131076	-0.0223858	0.8281393	0.5698822
2019-03-06-16-32-01-787	6665	65538	0.4373229	0.8023368	-0.02440779
2019-03-06-16-32-01-791	6666	65539	0.2910911	0.7702048	0.05408645
2019-03-06-16-32-01-795	6667	65540	0.3370716	0.8070479	0.07748929
2019-03-06-16-32-01-799	6668	65544	0.2514739	0.813967	0.007539527
2019-03-06-16-32-01-803	6669	51153	0.3092804	0.9813036	0.1333917
2019-03-06-16-32-01-806	6670	51163	0.2171998	0.9071423	0.07407639
2019-03-06-16-32-01-819	6671	131073	-0.06431805	0.8517066	0.5859811
2019-03-06-16-32-01-823	6672	131074	-0.0621595	0.8062091	0.6092884
2019-03-06-16-32-01-827	6673	131075	-0.08641223	0.8072734	0.5945573
2019-03-06-16-32-01-831	6674	131076	-0.02237988	0.8281404	0.5698888
2019-03-06-16-32-01-835	6675	65538	0.4575013	0.7914742	-0.02547742
2019-03-06-16-32-01-840	6676	65539	0.3126593	0.7628781	0.05692494
2019-03-06-16-32-01-844	6677	65540	0.3599508	0.7960029	0.0781158
2019-03-06-16-32-01-848	6678	65544	0.2714233	0.8096504	0.01203918
2019-03-06-16-32-01-852	6679	51153	0.3380986	0.9697694	0.1381561
2019-03-06-16-32-01-856	6680	51163	0.2427694	0.8996275	0.07916617
2019-03-06-16-32-01-860	6681	51175	0.3914919	0.8630867	-0.05568314
2019-03-06-16-32-01-871	6682	131073	-0.06431702	0.8516991	0.5859527
2019-03-06-16-32-01-876	6683	131074	-0.06215464	0.8062317	0.6092705
2019-03-06-16-32-01-880	6684	131075	-0.0864037	0.8072738	0.5945361
2019-03-06-16-32-01-884	6685	131076	-0.02237735	0.828151	0.5698702
2019-03-06-16-32-01-888	6686	65538	0.479658	0.7807391	-0.02538824
2019-03-06-16-32-01-892	6687	65539	0.3343809	0.7525604	0.05790194
2019-03-06-16-32-01-896	6688	65540	0.3822456	0.7845734	0.07944386
2019-03-06-16-32-01-900	6689	65544	0.2934432	0.8014774	0.01414013
2019-03-06-16-32-01-904	6690	51153	0.3652748	0.9584332	0.1421407
2019-03-06-16-32-01-908	6691	51163	0.2673278	0.8915278	0.0838564
2019-03-06-16-32-01-925	6692	131073	-0.06427824	0.8516869	0.5859677
2019-03-06-16-32-01-929	6693	131074	-0.06212318	0.8062115	0.6092893
2019-03-06-16-32-01-933	6694	131075	-0.08637735	0.8072588	0.5945474
2019-03-06-16-32-01-937	6695	131076	-0.02234995	0.8281383	0.569888
2019-03-06-16-32-01-941	6696	65538	0.4991007	0.7713139	-0.02236056
2019-03-06-16-32-01-946	6697	65539	0.3525092	0.7437077	0.05832028
2019-03-06-16-32-01-950	6698	65540	0.4016865	0.7750044	0.08153693
2019-03-06-16-32-01-954	6699	65541	0.4166133	0.7606068	-0.1032611
2019-03-06-16-32-01-957	6700	65544	0.3137136	0.7936897	0.01584816
2019-03-06-16-32-01-962	6701	51153	0.3889623	0.9479965	0.1455743
2019-03-06-16-32-01-966	6702	51163	0.2894509	0.8841356	0.08698571
2019-03-06-16-32-01-980	6703	131073	-0.06428029	0.8517196	0.5859694
2019-03-06-16-32-01-984	6704	131074	-0.06213082	0.806257	0.6092823
2019-03-06-16-32-01-988	6705	131075	-0.08637515	0.8073095	0.5945554
2019-03-06-16-32-01-992	6706	131076	-0.02235517	0.8281698	0.5698825
2019-03-06-16-32-01-997	6707	65538	0.5189928	0.7613945	-0.01913166
2019-03-06-16-32-02-001	6708	65539	0.3729345	0.7347327	0.06009699
2019-03-06-16-32-02-005	6709	65540	0.4222605	0.765625	0.08396786
2019-03-06-16-32-02-010	6710	65541	0.4376028	0.7513499	-0.1012886
2019-03-06-16-32-02-015	6711	65544	0.3346958	0.7860994	0.01841259
2019-03-06-16-32-02-019	6712	51153	0.4132025	0.9386426	0.1492015
2019-03-06-16-32-02-023	6713	51163	0.3122484	0.8772056	0.09086525
2019-03-06-16-32-02-035	6714	131073	-0.06428855	0.8516756	0.5859545
2019-03-06-16-32-02-039	6715	131074	-0.0621348	0.8062127	0.6092827
2019-03-06-16-32-02-043	6716	131075	-0.08638743	0.8072669	0.5945442
2019-03-06-16-32-02-047	6717	131076	-0.02235826	0.8281246	0.5698798
2019-03-06-16-32-02-051	6718	65538	0.5361803	0.7538948	-0.01499939
2019-03-06-16-32-02-055	6719	65539	0.3898504	0.7294757	0.06422962
2019-03-06-16-32-02-066	6720	65540	0.4398102	0.7590804	0.08787723
2019-03-06-16-32-02-070	6721	65541	0.4550488	0.7453795	-0.09701462
2019-03-06-16-32-02-074	6722	65544	0.3526821	0.7810488	0.02217245
2019-03-06-16-32-02-078	6723	51153	0.4335781	0.9321648	0.1536098
2019-03-06-16-32-02-084	6724	51163	0.3316394	0.8729303	0.09488184
2019-03-06-16-32-02-101	6725	131073	-0.06428654	0.851716	0.585976
2019-03-06-16-32-02-105	6726	131074	-0.06212778	0.8062328	0.6092976
2019-03-06-16-32-02-109	6727	131075	-0.08638096	0.8072877	0.5945544
2019-03-06-16-32-02-113	6728	131076	-0.02235762	0.8281537	0.5698942
2019-03-06-16-32-02-117	6729	65538	0.5514058	0.7522053	-0.004764318
2019-03-06-16-32-02-121	6730	65539	0.4032906	0.7274708	0.07207744
2019-03-06-16-32-02-125	6731	65540	0.4526713	0.7573462	0.09606349
2019-03-06-16-32-02-130	6732	65541	0.4712473	0.7401447	-0.08831181
2019-03-06-16-32-02-134	6733	65544	0.3674116	0.7780857	0.0281086
2019-03-06-16-32-02-138	6734	51153	0.4470448	0.931251	0.1586383
2019-03-06-16-32-02-141	6735	51163	0.3455479	0.8720159	0.09951555
2019-03-06-16-32-02-155	6736	131073	-0.06426023	0.8517364	0.5859635
2019-03-06-16-32-02-159	6737	131074	-0.06210553	0.8062689	0.6092716
2019-03-06-16-32-02-164	6738	131075	-0.08635693	0.8073248	0.5945479
2019-03-06-16-32-02-168	6739	131076	-0.02233171	0.8281752	0.5698712
2019-03-06-16-32-02-171	6740	65538	0.5574614	0.7417264	0.003272094
2019-03-06-16-32-02-175	6741	65539	0.4074497	0.7256645	0.08002293
2019-03-06-16-32-02-179	6742	65540	0.4574409	0.7576459	0.1046564
2019-03-06-16-32-02-184	6743	65541	0.4785866	0.7333482	-0.07946529
2019-03-06-16-32-02-187	6744	65544	0.3740044	0.7771134	0.0343256
2019-03-06-16-32-02-191	6745	51153	0.4520997	0.9330032	0.1624945
2019-03-06-16-32-02-196	6746	51163	0.3513923	0.8728535	0.1029278
2019-03-06-16-32-02-207	6747	131073	-0.06426109	0.8516802	0.5859573
2019-03-06-16-32-02-211	6748	131074	-0.0621071	0.8062075	0.6092834
2019-03-06-16-32-02-215	6749	131075	-0.08636229	0.8072641	0.594545
2019-03-06-16-32-02-220	6750	131076	-0.02233357	0.8281233	0.569882
2019-03-06-16-32-02-224	6751	65538	0.5622419	0.7373641	0.01446189
2019-03-06-16-32-02-228	6752	65539	0.4105526	0.7262076	0.08854628
2019-03-06-16-32-02-232	6753	65540	0.46007	0.7575687	0.1134037
2019-03-06-16-32-02-236	6754	65541	0.4850536	0.7274041	-0.06967887
2019-03-06-16-32-02-240	6755	65544	0.3785639	0.7753391	0.04056358
2019-03-06-16-32-02-244	6756	51153	0.4545303	0.934534	0.1661997
2019-03-06-16-32-02-248	6757	51163	0.3550383	0.8734254	0.1059057
2019-03-06-16-32-02-260	6758	131073	-0.06427732	0.8516889	0.5859613
2019-03-06-16-32-02-264	6759	131074	-0.06212465	0.8062252	0.6092885
2019-03-06-16-32-02-268	6760	131075	-0.08637388	0.8072831	0.5945507
2019-03-06-16-32-02-272	6761	131076	-0.02234727	0.8281361	0.5698799
2019-03-06-16-32-02-276	6762	65538	0.5661526	0.7322365	0.02756573
2019-03-06-16-32-02-280	6763	65539	0.4117387	0.7244335	0.0961802
2019-03-06-16-32-02-284	6764	65540	0.4610478	0.7550204	0.1219064
2019-03-06-16-32-02-288	6765	65544	0.3819203	0.7729006	0.046525
2019-03-06-16-32-02-292	6766	51153	0.4573629	0.9332048	0.1711263
2019-03-06-16-32-02-296	6767	51163	0.3585378	0.8728151	0.1090201
2019-03-06-16-32-02-307	6768	131073	-0.06427501	0.8517427	0.5859559
2019-03-06-16-32-02-311	6769	131074	-0.06211786	0.8062659	0.60927
2019-03-06-16-32-02-316	6770	131075	-0.0863737	0.8073286	0.5945414
2019-03-06-16-32-02-320	6771	131076	-0.02234031	0.8281776	0.5698705
2019-03-06-16-32-02-323	6772	65538	0.5678746	0.726084	0.03633453
2019-03-06-16-32-02-327	6773	65539	0.4113675	0.7225078	0.10034
2019-03-06-16-32-02-332	6774	65540	0.4604729	0.7522435	0.1272282
2019-03-06-16-32-02-336	6775	65544	0.3840566	0.7708578	0.04937553
2019-03-06-16-32-02-339	6776	51153	0.4593551	0.9310155	0.1742508
2019-03-06-16-32-02-343	6777	51163	0.3609561	0.8715559	0.1104571
2019-03-06-16-32-02-356	6778	131073	-0.06425375	0.8517077	0.5859658
2019-03-06-16-32-02-360	6779	131074	-0.06210157	0.8062286	0.6092891
2019-03-06-16-32-02-363	6780	131075	-0.08635417	0.8073087	0.5945547
2019-03-06-16-32-02-368	6781	131076	-0.02232489	0.8281452	0.5698865
2019-03-06-16-32-02-372	6782	65538	0.5699142	0.7171218	0.04779428
2019-03-06-16-32-02-375	6783	65539	0.4113176	0.7186868	0.106341
2019-03-06-16-32-02-379	6784	65540	0.4603897	0.7477214	0.1341624
2019-03-06-16-32-02-384	6785	65544	0.3871965	0.7660532	0.05299377
2019-03-06-16-32-02-387	6786	51153	0.4617327	0.9277195	0.1772041
2019-03-06-16-32-02-391	6787	51163	0.3639281	0.8691517	0.1119073
2019-03-06-16-32-02-403	6788	131073	-0.06427889	0.851701	0.5859725
2019-03-06-16-32-02-407	6789	131074	-0.06212475	0.8062207	0.609294
2019-03-06-16-32-02-411	6790	131075	-0.08637863	0.8072819	0.5945572
2019-03-06-16-32-02-416	6791	131076	-0.02234893	0.8281383	0.5698927
2019-03-06-16-32-02-419	6792	65538	0.5707238	0.707222	0.06102449
2019-03-06-16-32-02-423	6793	65539	0.4103525	0.7154104	0.1147883
2019-03-06-16-32-02-427	6794	65540	0.4593708	0.7433373	0.142507
2019-03-06-16-32-02-431	6795	65544	0.3892431	0.7620859	0.05816031
2019-03-06-16-32-02-435	6796	51153	0.463372	0.9243141	0.1809723
2019-03-06-16-32-02-439	6797	51163	0.3668055	0.8661536	0.113717
2019-03-06-16-32-02-454	6798	131073	-0.06429716	0.8517206	0.5859507
2019-03-06-16-32-02-458	6799	131074	-0.06213969	0.8062426	0.609265
2019-03-06-16-32-02-463	6800	131075	-0.08638665	0.8072919	0.5945336
2019-03-06-16-32-02-467	6801	131076	-0.02236028	0.8281595	0.5698647
2019-03-06-16-32-02-471	6802	65538	0.5720692	0.7047691	0.07921267
2019-03-06-16-32-02-475	6803	65539	0.4093632	0.7119324	0.1225282
2019-03-06-16-32-02-479	6804	65540	0.4575295	0.7399327	0.1522103
2019-03-06-16-32-02-483	6805	65544	0.3914323	0.7593212	0.06387901
2019-03-06-16-32-02-487	6806	51153	0.4639189	0.9215789	0.1867981
2019-03-06-16-32-02-491	6807	51163	0.3689409	0.8636938	0.1172167
2019-03-06-16-32-02-504	6808	131073	-0.06426307	0.8517089	0.5859608
2019-03-06-16-32-02-508	6809	131074	-0.06210896	0.8062317	0.6092829
2019-03-06-16-32-02-512	6810	131075	-0.08636309	0.8072963	0.5945492
2019-03-06-16-32-02-516	6811	131076	-0.02233063	0.8281428	0.5698808
2019-03-06-16-32-02-520	6812	65538	0.5736822	0.6931796	0.09555525
2019-03-06-16-32-02-525	6813	65539	0.4099233	0.7098743	0.1336174
2019-03-06-16-32-02-529	6814	65540	0.4569831	0.7385303	0.1644525
2019-03-06-16-32-02-533	6815	65544	0.3963454	0.7543206	0.07299018
2019-03-06-16-32-02-538	6816	51153	0.464658	0.9215694	0.1922498
2019-03-06-16-32-02-542	6817	51163	0.3721194	0.8623918	0.121044
2019-03-06-16-32-02-553	6818	131073	-0.06426445	0.8517023	0.5859743
2019-03-06-16-32-02-558	6819	131074	-0.0621165	0.8062329	0.6093026
2019-03-06-16-32-02-562	6820	131075	-0.08637027	0.8072846	0.5945576
2019-03-06-16-32-02-566	6821	131076	-0.02233791	0.8281457	0.5699
2019-03-06-16-32-02-570	6822	51128	0.4569965	0.7398281	0.1783926
2019-03-06-16-32-02-574	6823	51153	0.4662019	0.9240376	0.195768
2019-03-06-16-32-02-579	6824	51163	0.3763119	0.8624434	0.1238243
2019-03-06-16-32-02-584	6825	51174	0.4111221	0.709843	0.1470246
2019-03-06-16-32-02-601	6826	131073	-0.0642956	0.851729	0.5859537
2019-03-06-16-32-02-605	6827	131074	-0.06213794	0.8062508	0.6092683
2019-03-06-16-32-02-608	6828	131075	-0.08639214	0.8073068	0.5945381
2019-03-06-16-32-02-613	6829	131076	-0.02235999	0.8281697	0.569872
2019-03-06-16-32-02-617	6830	51128	0.4567254	0.7433643	0.1929869
2019-03-06-16-32-02-621	6831	51153	0.4681301	0.9282012	0.1981884
2019-03-06-16-32-02-624	6832	51163	0.3809364	0.863401	0.1263123
2019-03-06-16-32-02-629	6833	51174	0.4119752	0.7118489	0.1616009
2019-03-06-16-32-02-633	6834	51180	0.5780125	0.6871619	0.143372
2019-03-06-16-32-02-646	6835	131073	-0.06427655	0.8517023	0.585941
2019-03-06-16-32-02-650	6836	131074	-0.06211991	0.8062331	0.6092589
2019-03-06-16-32-02-654	6837	131075	-0.08637469	0.8072884	0.5945338
2019-03-06-16-32-02-658	6838	131076	-0.02234166	0.8281459	0.5698567
2019-03-06-16-32-02-662	6839	51128	0.4564149	0.7464635	0.2050515
2019-03-06-16-32-02-667	6840	51153	0.4700109	0.9313834	0.2006566
2019-03-06-16-32-02-670	6841	51163	0.3855713	0.8638611	0.1284201
2019-03-06-16-32-02-674	6842	51174	0.4126085	0.7138728	0.1734831
2019-03-06-16-32-02-678	6843	51180	0.5790625	0.6862226	0.1634537
2019-03-06-16-32-02-689	6844	131073	-0.06425915	0.8516983	0.585969
2019-03-06-16-32-02-693	6845	131074	-0.0621054	0.8062169	0.6092893
2019-03-06-16-32-02-697	6846	131075	-0.08636028	0.8072902	0.5945566
2019-03-06-16-32-02-702	6847	131076	-0.02232824	0.8281273	0.5698891
2019-03-06-16-32-02-705	6848	51128	0.4552949	0.7494038	0.2162445
2019-03-06-16-32-02-709	6849	51153	0.4716875	0.9337179	0.2043042
2019-03-06-16-32-02-713	6850	51163	0.389766	0.8643152	0.1311852
2019-03-06-16-32-02-717	6851	51174	0.4127036	0.7158658	0.1840696
2019-03-06-16-32-02-721	6852	51180	0.5793209	0.6855344	0.1835365
2019-03-06-16-32-02-725	6853	51181	0.5611742	0.6741204	0.1570097
2019-03-06-16-32-02-736	6854	131073	-0.06427545	0.8517226	0.5859819
2019-03-06-16-32-02-740	6855	131074	-0.06212508	0.8062497	0.6093025
2019-03-06-16-32-02-744	6856	131075	-0.08637426	0.8073143	0.594566
2019-03-06-16-32-02-748	6857	131076	-0.02234954	0.8281727	0.5699044
2019-03-06-16-32-02-752	6858	51128	0.4528995	0.7528327	0.2279027
2019-03-06-16-32-02-756	6859	51153	0.4720916	0.9364573	0.2092954
2019-03-06-16-32-02-760	6860	51163	0.3939219	0.8646495	0.1344803
2019-03-06-16-32-02-764	6861	51174	0.4121614	0.7183242	0.1944447
2019-03-06-16-32-02-768	6862	51178	0.3838974	0.797388	0.1662291
2019-03-06-16-32-02-772	6863	51180	0.5778015	0.6871193	0.2058334
2019-03-06-16-32-02-775	6864	51181	0.564245	0.6709199	0.1763413
2019-03-06-16-32-02-790	6865	131073	-0.06428026	0.8517278	0.5859516
2019-03-06-16-32-02-794	6866	131074	-0.06212867	0.8062655	0.6092678
2019-03-06-16-32-02-798	6867	131075	-0.08637738	0.807301	0.5945352
2019-03-06-16-32-02-802	6868	131076	-0.02235218	0.8281742	0.5698635
2019-03-06-16-32-02-806	6869	51128	0.4504239	0.7558787	0.2383371
2019-03-06-16-32-02-810	6870	51153	0.4713819	0.938651	0.2151586
2019-03-06-16-32-02-814	6871	51163	0.3970217	0.8650239	0.1383238
2019-03-06-16-32-02-818	6872	51174	0.4116444	0.7202267	0.2037559
2019-03-06-16-32-02-822	6873	51178	0.3873474	0.7953455	0.1703217
2019-03-06-16-32-02-826	6874	51180	0.5763261	0.6893719	0.225728
2019-03-06-16-32-02-829	6875	51181	0.5642078	0.6725683	0.1964252
2019-03-06-16-32-02-843	6876	131073	-0.06424619	0.851693	0.5859616
2019-03-06-16-32-02-847	6877	131074	-0.06209673	0.8062148	0.6092843
2019-03-06-16-32-02-852	6878	131075	-0.08635087	0.8072882	0.5945473
2019-03-06-16-32-02-855	6879	131076	-0.02231797	0.8281325	0.5698798
2019-03-06-16-32-02-859	6880	51128	0.4468211	0.7594981	0.2481809
2019-03-06-16-32-02-863	6881	51153	0.4693553	0.9416838	0.2219798
2019-03-06-16-32-02-868	6882	51163	0.3996433	0.86607	0.1425769
2019-03-06-16-32-02-871	6883	51174	0.4101667	0.7230383	0.2121487
2019-03-06-16-32-02-875	6884	51180	0.5731217	0.6926389	0.2446651
2019-03-06-16-32-02-879	6885	51181	0.5628734	0.674994	0.214958
2019-03-06-16-32-02-891	6886	131073	-0.0642537	0.8516918	0.5859966
2019-03-06-16-32-02-895	6887	131074	-0.06207839	0.8061519	0.6092966
2019-03-06-16-32-02-899	6888	131075	-0.08635765	0.8072864	0.5945747
2019-03-06-16-32-02-903	6889	131076	-0.02233536	0.8281435	0.5699092
2019-03-06-16-32-02-907	6890	51128	0.4445476	0.7618734	0.2538899
2019-03-06-16-32-02-911	6891	51153	0.4673961	0.9440517	0.2273165
2019-03-06-16-32-02-915	6892	51163	0.4008654	0.8677438	0.1460554
2019-03-06-16-32-02-919	6893	51174	0.4091719	0.7252192	0.2168971
2019-03-06-16-32-02-923	6894	51180	0.5709825	0.6950964	0.2551651
2019-03-06-16-32-02-926	6895	51181	0.5618153	0.6773319	0.2253547
2019-03-06-16-32-02-942	6896	131073	-0.0642689	0.8517165	0.5859905
2019-03-06-16-32-02-946	6897	131074	-0.0621167	0.8062435	0.6092894
2019-03-06-16-32-02-951	6898	131075	-0.08636709	0.8073004	0.5945631
2019-03-06-16-32-02-955	6899	131076	-0.0223474	0.8281682	0.5698934
2019-03-06-16-32-02-959	6900	65538	0.5697748	0.6987796	0.265213
2019-03-06-16-32-02-963	6901	65539	0.4090332	0.7273455	0.2215345
2019-03-06-16-32-02-967	6902	65540	0.4427831	0.7642474	0.2597272
2019-03-06-16-32-02-971	6903	65542	0.5616403	0.681119	0.2351568
2019-03-06-16-32-02-975	6904	51153	0.4645141	0.946926	0.2336079
2019-03-06-16-32-02-979	6905	51163	0.4021478	0.8695942	0.1500603
2019-03-06-16-32-02-983	6906	51179	0.6014704	0.6933445	0.2140535
2019-03-06-16-32-02-995	6907	131073	-0.06425968	0.8517191	0.5859238
2019-03-06-16-32-03-000	6908	131074	-0.06210402	0.80627	0.6092626
2019-03-06-16-32-03-004	6909	131075	-0.08635823	0.8073141	0.5945258
2019-03-06-16-32-03-007	6910	131076	-0.02232448	0.828167	0.5698597
2019-03-06-16-32-03-011	6911	65537	0.6025857	0.691289	0.2201176
2019-03-06-16-32-03-015	6912	65538	0.5701749	0.7034438	0.2750656
2019-03-06-16-32-03-019	6913	65539	0.4102907	0.7290028	0.2265046
2019-03-06-16-32-03-023	6914	65540	0.4420345	0.7664807	0.265993
2019-03-06-16-32-03-027	6915	65542	0.5628858	0.686367	0.2449541
2019-03-06-16-32-03-031	6916	51153	0.4605084	0.9497474	0.2410507
2019-03-06-16-32-03-035	6917	51163	0.4034845	0.8714302	0.1549613
2019-03-06-16-32-03-046	6918	131073	-0.06424574	0.8517128	0.5859624
2019-03-06-16-32-03-051	6919	131074	-0.06210693	0.8062636	0.6093034
2019-03-06-16-32-03-055	6920	131075	-0.08635503	0.8073112	0.5945587
2019-03-06-16-32-03-058	6921	131076	-0.02232568	0.8281609	0.5698985
2019-03-06-16-32-03-063	6922	65537	0.6064065	0.6971477	0.2299599
2019-03-06-16-32-03-067	6923	65538	0.5719984	0.7075929	0.2833344
2019-03-06-16-32-03-071	6924	65539	0.4129267	0.7298473	0.230922
2019-03-06-16-32-03-075	6925	65540	0.4428498	0.767688	0.2713512
2019-03-06-16-32-03-078	6926	65542	0.5653205	0.6910434	0.2532227
2019-03-06-16-32-03-083	6927	51153	0.4579144	0.9517345	0.2472281
2019-03-06-16-32-03-087	6928	51163	0.4058709	0.8723972	0.1590723
2019-03-06-16-32-03-103	6929	131073	-0.06427797	0.8517328	0.5859837
2019-03-06-16-32-03-107	6930	131074	-0.06211722	0.8062588	0.609297
2019-03-06-16-32-03-111	6931	131075	-0.08637051	0.8073198	0.594562
2019-03-06-16-32-03-116	6932	131076	-0.02234583	0.8281713	0.5698946
2019-03-06-16-32-03-120	6933	65537	0.6114044	0.7021191	0.2414687
2019-03-06-16-32-03-124	6934	65538	0.5750317	0.7115786	0.2936341
2019-03-06-16-32-03-128	6935	65539	0.4172199	0.7309936	0.2357796
2019-03-06-16-32-03-132	6936	65540	0.4450169	0.7690464	0.2772451
2019-03-06-16-32-03-136	6937	65542	0.5692277	0.695838	0.2637312
2019-03-06-16-32-03-140	6938	51153	0.4567331	0.9536787	0.2542729
2019-03-06-16-32-03-144	6939	51163	0.4102094	0.8736352	0.1638646
2019-03-06-16-32-03-158	6940	131073	-0.06423979	0.8516809	0.585956
2019-03-06-16-32-03-162	6941	131074	-0.06208918	0.8062254	0.609277
2019-03-06-16-32-03-166	6942	131075	-0.08634067	0.8072755	0.5945435
2019-03-06-16-32-03-170	6943	131076	-0.02231703	0.8281363	0.5698751
2019-03-06-16-32-03-174	6944	65537	0.6164787	0.7060285	0.2531589
2019-03-06-16-32-03-178	6945	65538	0.5778152	0.7147086	0.3039503
2019-03-06-16-32-03-183	6946	65539	0.4221224	0.7322235	0.2396444
2019-03-06-16-32-03-187	6947	65540	0.4477461	0.7699823	0.2822388
2019-03-06-16-32-03-191	6948	65542	0.5736728	0.6989446	0.2736833
2019-03-06-16-32-03-195	6949	51153	0.4573193	0.9551243	0.2604856
2019-03-06-16-32-03-200	6950	51163	0.4158264	0.874723	0.1681195
2019-03-06-16-32-03-211	6951	131073	-0.06423993	0.8517402	0.5859734
2019-03-06-16-32-03-215	6952	131074	-0.062095	0.8062763	0.6093037
