2019-03-06-15-45-34-784	3838	62494	-0.0476741	1.011067	0.007192709
2019-03-06-15-45-34-795	3839	62502	0.3169146	0.7814852	0.001723184
2019-03-06-15-45-34-806	3840	62521	0.2533431	0.7617831	0.1105941
2019-03-06-15-45-34-829	3841	131073	-0.06006867	0.8518952	0.5843246
2019-03-06-15-45-34-841	3842	131074	-0.05915506	0.8062885	0.6075886
2019-03-06-15-45-34-853	3843	131075	-0.08300464	0.8079142	0.5922972
2019-03-06-15-45-34-865	3844	131076	-0.01807383	0.8279604	0.569396
2019-03-06-15-45-34-878	3845	65537	0.1452262	0.9918051	0.1997685
2019-03-06-15-45-34-890	3846	65538	0.1028815	1.03412	0.225209
2019-03-06-15-45-34-902	3847	65539	-0.04809976	0.9759854	0.1790752
2019-03-06-15-45-34-915	3848	65540	-0.03009544	1.035973	0.1728178
2019-03-06-15-45-34-927	3849	65541	0.1173596	0.923763	0.1970727
2019-03-06-15-45-34-940	3850	65542	0.1053418	0.9979475	0.2206083
2019-03-06-15-45-34-952	3851	65543	-0.05743053	0.9752465	0.1009535
2019-03-06-15-45-34-965	3852	65544	-0.0218792	0.9407043	0.1194315
2019-03-06-15-45-34-977	3853	62494	-0.1014748	0.9413196	0.1228689
2019-03-06-15-45-34-990	3854	62502	0.2659876	0.7524992	0.061401
2019-03-06-15-45-35-002	3855	62521	0.2105781	0.7299613	0.1721067
2019-03-06-15-45-35-013	3856	62523	-0.09749794	0.8545799	0.03496361
2019-03-06-15-45-35-036	3857	131073	-0.06013441	0.8519078	0.5842746
2019-03-06-15-45-35-048	3858	131074	-0.05920015	0.8063207	0.6075658
2019-03-06-15-45-35-059	3859	131075	-0.08305155	0.8079433	0.5922877
2019-03-06-15-45-35-071	3860	131076	-0.01812988	0.8279905	0.5693657
2019-03-06-15-45-35-082	3861	65537	0.117738	0.9511518	0.2635541
2019-03-06-15-45-35-093	3862	65538	0.0749507	0.9911952	0.2916772
2019-03-06-15-45-35-104	3863	65539	-0.07564353	0.9326881	0.245044
2019-03-06-15-45-35-116	3864	65540	-0.05884312	0.9932206	0.2416576
2019-03-06-15-45-35-127	3865	65541	0.09106968	0.8827525	0.2576293
2019-03-06-15-45-35-138	3866	65542	0.0780725	0.9555189	0.2853923
2019-03-06-15-45-35-149	3867	65543	-0.08584553	0.9354846	0.1663353
2019-03-06-15-45-35-161	3868	62494	-0.1364927	0.886864	0.206421
2019-03-06-15-45-35-173	3869	62502	0.2241585	0.7137032	0.1033077
2019-03-06-15-45-35-185	3870	62519	-0.05237436	0.9056273	0.1866546
2019-03-06-15-45-35-196	3871	62521	0.1887079	0.6863219	0.2213441
2019-03-06-15-45-35-208	3872	62523	-0.1223655	0.8122139	0.1074343
2019-03-06-15-45-35-234	3873	131073	-0.06013165	0.8518597	0.5842686
2019-03-06-15-45-35-245	3874	131074	-0.05920681	0.8062829	0.6075669
2019-03-06-15-45-35-257	3875	131075	-0.0830493	0.8078961	0.5922776
2019-03-06-15-45-35-269	3876	131076	-0.01812521	0.8279524	0.5693746
2019-03-06-15-45-35-280	3877	65537	0.1048806	0.9311866	0.2968618
2019-03-06-15-45-35-292	3878	65538	0.06370234	0.9698815	0.3284066
2019-03-06-15-45-35-304	3879	65539	-0.08947476	0.9155117	0.2855124
2019-03-06-15-45-35-317	3880	65540	-0.07203224	0.976055	0.2842792
2019-03-06-15-45-35-328	3881	65541	0.07682368	0.863327	0.2887409
2019-03-06-15-45-35-339	3882	65542	0.06609946	0.9346536	0.3203104
2019-03-06-15-45-35-352	3883	65543	-0.1025107	0.9209126	0.2068922
2019-03-06-15-45-35-364	3884	65544	-0.06665667	0.8854743	0.2207128
2019-03-06-15-45-35-376	3885	62494	-0.1439886	0.8813061	0.2232527
2019-03-06-15-45-35-387	3886	62502	0.2119607	0.7093128	0.1349619
2019-03-06-15-45-35-400	3887	62521	0.1969328	0.6755989	0.2567689
2019-03-06-15-45-35-412	3888	62523	-0.1328845	0.8021603	0.1277199
2019-03-06-15-45-35-436	3889	131073	-0.06016118	0.8518636	0.5843043
2019-03-06-15-45-35-447	3890	131074	-0.05922867	0.8062745	0.6075907
2019-03-06-15-45-35-459	3891	131075	-0.08310979	0.8079804	0.5923153
2019-03-06-15-45-35-471	3892	131076	-0.01815018	0.8279592	0.5693983
2019-03-06-15-45-35-483	3893	65537	0.08930328	0.9272142	0.3100467
2019-03-06-15-45-35-494	3894	65538	0.04965901	0.9657674	0.3434892
2019-03-06-15-45-35-506	3895	65539	-0.1055168	0.91261	0.3067915
2019-03-06-15-45-35-518	3896	65540	-0.08775266	0.9729127	0.3052772
2019-03-06-15-45-35-530	3897	65541	0.06057424	0.8594496	0.3025392
2019-03-06-15-45-35-541	3898	65542	0.05151784	0.9306447	0.3350978
2019-03-06-15-45-35-553	3899	65543	-0.1220819	0.9194258	0.2293467
2019-03-06-15-45-35-565	3900	65544	-0.085514	0.8835837	0.2406524
2019-03-06-15-45-35-576	3901	62494	-0.1535629	0.906516	0.2163422
2019-03-06-15-45-35-588	3902	62502	0.2031277	0.7118121	0.1406866
2019-03-06-15-45-35-600	3903	62521	0.2027993	0.7007512	0.2729363
2019-03-06-15-45-35-612	3904	62523	-0.1555777	0.8166466	0.13165
2019-03-06-15-45-35-633	3905	131073	-0.06018432	0.85187	0.5843233
2019-03-06-15-45-35-645	3906	131074	-0.05924995	0.8062745	0.6075983
2019-03-06-15-45-35-658	3907	131075	-0.08312926	0.8079854	0.5923265
2019-03-06-15-45-35-671	3908	131076	-0.01817122	0.8279739	0.5694045
2019-03-06-15-45-35-685	3909	65537	0.07495452	0.9266653	0.3130566
2019-03-06-15-45-35-698	3910	65538	0.03600544	0.9654031	0.3471085
2019-03-06-15-45-35-710	3911	65539	-0.1197676	0.9107698	0.3145763
2019-03-06-15-45-35-722	3912	65540	-0.1024245	0.971341	0.3127527
2019-03-06-15-45-35-736	3913	65541	0.04636914	0.8586544	0.3061745
2019-03-06-15-45-35-751	3914	65542	0.0378101	0.9298533	0.3390154
2019-03-06-15-45-35-764	3915	65543	-0.1380066	0.9165946	0.236823
2019-03-06-15-45-35-778	3916	65544	-0.1010722	0.8815332	0.2477539
2019-03-06-15-45-35-793	3917	62494	-0.165166	0.9339654	0.1965278
2019-03-06-15-45-35-807	3918	62502	0.2040645	0.7177526	0.1364995
2019-03-06-15-45-35-820	3919	62521	0.1975385	0.7147414	0.2728093
2019-03-06-15-45-35-832	3920	62523	-0.1790953	0.8343735	0.1265707
2019-03-06-15-45-35-854	3921	131073	-0.06017122	0.8518747	0.5843092
2019-03-06-15-45-35-866	3922	131074	-0.05924022	0.806285	0.6075875
2019-03-06-15-45-35-878	3923	131075	-0.08309206	0.8079092	0.5923034
2019-03-06-15-45-35-890	3924	131076	-0.01815979	0.8279698	0.5693944
2019-03-06-15-45-35-902	3925	65537	0.067391	0.9248811	0.311722
2019-03-06-15-45-35-914	3926	65538	0.02840292	0.9625297	0.3468257
2019-03-06-15-45-35-925	3927	65539	-0.1270617	0.9068212	0.3166806
2019-03-06-15-45-35-937	3928	65540	-0.1104665	0.9675803	0.3145958
2019-03-06-15-45-35-949	3929	65541	0.0395667	0.8566301	0.3052678
2019-03-06-15-45-35-961	3930	65542	0.03067443	0.9276089	0.3384027
2019-03-06-15-45-35-973	3931	65543	-0.1466213	0.9129943	0.2396634
2019-03-06-15-45-35-986	3932	65544	-0.1092276	0.8779088	0.2495723
2019-03-06-15-45-35-998	3933	62494	-0.1550422	0.9527266	0.1659634
2019-03-06-15-45-36-011	3934	62502	0.1864607	0.7408258	0.139765
2019-03-06-15-45-36-023	3935	62521	0.1837888	0.7794535	0.2699508
2019-03-06-15-45-36-047	3936	131073	-0.06016975	0.8518617	0.5843033
2019-03-06-15-45-36-060	3937	131074	-0.0592372	0.8062649	0.6075861
2019-03-06-15-45-36-072	3938	131075	-0.08309075	0.8078976	0.5923047
2019-03-06-15-45-36-085	3939	131076	-0.01816148	0.8279635	0.5693935
2019-03-06-15-45-36-098	3940	65537	0.06638124	0.9249873	0.3080508
2019-03-06-15-45-36-110	3941	65538	0.02729108	0.9617925	0.3438145
2019-03-06-15-45-36-122	3942	65539	-0.127943	0.9034035	0.3150055
2019-03-06-15-45-36-134	3943	65540	-0.112214	0.9643359	0.3129138
2019-03-06-15-45-36-146	3944	65541	0.03929684	0.8554087	0.3012869
2019-03-06-15-45-36-158	3945	65542	0.029732	0.9263014	0.3348728
2019-03-06-15-45-36-170	3946	65543	-0.1486018	0.9093111	0.2379867
2019-03-06-15-45-36-183	3947	65544	-0.110393	0.8749719	0.2474943
2019-03-06-15-45-36-195	3948	62494	-0.1365643	0.9547119	0.1547966
2019-03-06-15-45-36-207	3949	62502	0.1616858	0.7960734	0.1534936
2019-03-06-15-45-36-219	3950	62521	0.1656509	0.8922092	0.2452607
2019-03-06-15-45-36-242	3951	131073	-0.06016478	0.8518844	0.5843082
2019-03-06-15-45-36-255	3952	131074	-0.05923473	0.8062862	0.6075857
2019-03-06-15-45-36-267	3953	131075	-0.08308482	0.8079117	0.5923064
2019-03-06-15-45-36-280	3954	131076	-0.01815698	0.8279768	0.5693958
2019-03-06-15-45-36-292	3955	65537	0.06913371	0.9247629	0.3037224
2019-03-06-15-45-36-305	3956	65538	0.02956899	0.9606615	0.3398362
2019-03-06-15-45-36-317	3957	65539	-0.1246583	0.8992183	0.3119996
2019-03-06-15-45-36-329	3958	65540	-0.1102097	0.9605286	0.3100047
2019-03-06-15-45-36-342	3959	65541	0.04340802	0.8549305	0.2970625
2019-03-06-15-45-36-354	3960	65542	0.03268491	0.92546	0.3308913
2019-03-06-15-45-36-366	3961	65543	-0.1447892	0.9051734	0.2354229
2019-03-06-15-45-36-379	3962	65544	-0.1069244	0.8715722	0.2443962
2019-03-06-15-45-36-391	3963	62494	-0.1128654	0.944685	0.15516
2019-03-06-15-45-36-403	3964	62521	0.1383812	0.9642704	0.2011115
2019-03-06-15-45-36-427	3965	131073	-0.06016424	0.8518952	0.584309
2019-03-06-15-45-36-439	3966	131074	-0.05923925	0.8063064	0.6075891
2019-03-06-15-45-36-452	3967	131075	-0.08308662	0.8079309	0.5923092
2019-03-06-15-45-36-464	3968	131076	-0.01815846	0.8279893	0.5693982
2019-03-06-15-45-36-477	3969	65537	0.07743606	0.9262364	0.297761
2019-03-06-15-45-36-489	3970	65538	0.03779291	0.9616094	0.3344017
2019-03-06-15-45-36-503	3971	65539	-0.115776	0.8977882	0.3082768
2019-03-06-15-45-36-516	3972	65540	-0.1023329	0.9593342	0.3061299
2019-03-06-15-45-36-534	3973	65541	0.05273148	0.8560635	0.2914592
2019-03-06-15-45-36-545	3974	65542	0.04132251	0.9264145	0.325378
2019-03-06-15-45-36-558	3975	65544	-0.09818426	0.8699828	0.2403649
2019-03-06-15-45-36-570	3976	62521	0.1203129	0.9900082	0.1751216
2019-03-06-15-45-36-583	3977	62522	-0.1304762	0.9186993	0.2428436
2019-03-06-15-45-36-606	3978	131073	-0.06017081	0.8518974	0.584314
2019-03-06-15-45-36-620	3979	131074	-0.05923831	0.8063046	0.6075929
2019-03-06-15-45-36-633	3980	131075	-0.08311797	0.8080088	0.592326
2019-03-06-15-45-36-645	3981	131076	-0.0181622	0.8279901	0.5693991
2019-03-06-15-45-36-659	3982	65537	0.0877554	0.9309418	0.290718
2019-03-06-15-45-36-672	3983	65538	0.04747838	0.965001	0.3280062
2019-03-06-15-45-36-687	3984	65539	-0.1040966	0.8955877	0.304589
2019-03-06-15-45-36-702	3985	65540	-0.09288411	0.9576111	0.3021814
2019-03-06-15-45-36-716	3986	65541	0.06555866	0.859952	0.2850234
2019-03-06-15-45-36-728	3987	65542	0.05219467	0.9300318	0.3190097
2019-03-06-15-45-36-740	3988	62521	0.1301079	0.9906521	0.1677151
2019-03-06-15-45-36-767	3989	131073	-0.06016794	0.8519019	0.5843193
2019-03-06-15-45-36-779	3990	131074	-0.05923736	0.8062978	0.6075954
2019-03-06-15-45-36-793	3991	131075	-0.08311475	0.8080041	0.592329
2019-03-06-15-45-36-806	3992	131076	-0.01816326	0.827989	0.5694031
2019-03-06-15-45-36-820	3993	65537	0.1018936	0.9363953	0.2840262
2019-03-06-15-45-36-833	3994	65538	0.0606098	0.9687282	0.3218833
2019-03-06-15-45-36-845	3995	65539	-0.08772483	0.8914067	0.3015645
2019-03-06-15-45-36-857	3996	65540	-0.0796425	0.9538453	0.2988934
2019-03-06-15-45-36-870	3997	65541	0.08320602	0.8644629	0.2791963
2019-03-06-15-45-36-883	3998	65542	0.06697399	0.9340183	0.3129911
2019-03-06-15-45-36-895	3999	62521	0.1346612	0.9919682	0.1704245
2019-03-06-15-45-36-908	4000	62525	-0.1399603	0.876976	0.1260872
2019-03-06-15-45-36-932	4001	131073	-0.06016563	0.8518909	0.5843143
2019-03-06-15-45-36-945	4002	131074	-0.05923401	0.8063044	0.6075917
2019-03-06-15-45-36-957	4003	131075	-0.08311258	0.8080009	0.5923271
2019-03-06-15-45-36-970	4004	131076	-0.01815466	0.8279851	0.5694002
2019-03-06-15-45-36-982	4005	65537	0.109376	0.9431657	0.2841073
2019-03-06-15-45-36-995	4006	65538	0.06688035	0.9755945	0.3207741
2019-03-06-15-45-37-007	4007	65539	-0.07882477	0.892023	0.3019088
2019-03-06-15-45-37-021	4008	65540	-0.07267723	0.9545089	0.2978882
2019-03-06-15-45-37-034	4009	65541	0.09314507	0.8706979	0.2816658
2019-03-06-15-45-37-046	4010	65542	0.07441237	0.940709	0.3130168
2019-03-06-15-45-37-059	4011	62521	0.1385155	0.998333	0.1719608
2019-03-06-15-45-37-072	4012	62525	-0.1297269	0.8736954	0.1268196
2019-03-06-15-45-37-094	4013	131073	-0.06016305	0.851884	0.5843065
2019-03-06-15-45-37-107	4014	131074	-0.05923136	0.8062961	0.6075885
2019-03-06-15-45-37-119	4015	131075	-0.08311121	0.8080034	0.5923206
2019-03-06-15-45-37-132	4016	131076	-0.0181552	0.8279834	0.5693942
2019-03-06-15-45-37-145	4017	65537	0.117955	0.9485549	0.2795705
2019-03-06-15-45-37-157	4018	65538	0.07566869	0.9808574	0.3161726
2019-03-06-15-45-37-170	4019	65539	-0.06966761	0.896026	0.3009563
2019-03-06-15-45-37-183	4020	65540	-0.06401032	0.9586905	0.2961748
2019-03-06-15-45-37-196	4021	65541	0.1021733	0.8758763	0.2783203
2019-03-06-15-45-37-209	4022	65542	0.08345863	0.9460859	0.3089321
2019-03-06-15-45-37-222	4023	62521	0.1443005	1.001896	0.1674204
2019-03-06-15-45-37-235	4024	62525	-0.1239181	0.877058	0.1269608
2019-03-06-15-45-37-257	4025	131073	-0.0601605	0.8518808	0.5842932
2019-03-06-15-45-37-270	4026	131074	-0.05922797	0.8062876	0.6075772
2019-03-06-15-45-37-282	4027	131075	-0.08307908	0.807918	0.5922964
2019-03-06-15-45-37-295	4028	131076	-0.01815368	0.8279781	0.5693825
2019-03-06-15-45-37-308	4029	65537	0.1234497	0.9542201	0.2776331
2019-03-06-15-45-37-321	4030	65538	0.08039236	0.9856548	0.3145263
2019-03-06-15-45-37-333	4031	65539	-0.06243097	0.896431	0.2987564
2019-03-06-15-45-37-346	4032	65540	-0.05871698	0.9591355	0.2939154
2019-03-06-15-45-37-359	4033	65541	0.1098286	0.8811418	0.2757983
2019-03-06-15-45-37-372	4034	65542	0.08888876	0.9502945	0.3065653
2019-03-06-15-45-37-385	4035	62521	0.1551838	1.010499	0.1612148
2019-03-06-15-45-37-398	4036	62525	-0.1189952	0.8787498	0.1253195
2019-03-06-15-45-37-420	4037	131073	-0.06016363	0.8518853	0.58429
2019-03-06-15-45-37-433	4038	131074	-0.05923152	0.8062938	0.6075739
2019-03-06-15-45-37-446	4039	131075	-0.08307999	0.8079233	0.5922965
2019-03-06-15-45-37-459	4040	131076	-0.01815813	0.8279771	0.5693781
2019-03-06-15-45-37-473	4041	65537	0.1288158	0.9551309	0.2691735
2019-03-06-15-45-37-486	4042	65538	0.08544397	0.9839582	0.3079803
2019-03-06-15-45-37-500	4043	65539	-0.05442988	0.8906374	0.2925811
2019-03-06-15-45-37-514	4044	65540	-0.05302957	0.9535763	0.2893416
2019-03-06-15-45-37-527	4045	65541	0.1177009	0.8818681	0.2658291
2019-03-06-15-45-37-540	4046	65542	0.09495795	0.9491024	0.2988074
2019-03-06-15-45-37-553	4047	62521	0.1734711	1.031398	0.1498639
2019-03-06-15-45-37-566	4048	62525	-0.1146765	0.8760719	0.1191759
2019-03-06-15-45-37-587	4049	131073	-0.06016077	0.8518745	0.5842882
2019-03-06-15-45-37-600	4050	131074	-0.05923107	0.8062935	0.6075781
2019-03-06-15-45-37-613	4051	131075	-0.0830772	0.8079176	0.5922956
2019-03-06-15-45-37-626	4052	131076	-0.01815599	0.82797	0.5693772
2019-03-06-15-45-37-639	4053	65537	0.1267404	0.9605396	0.2646801
2019-03-06-15-45-37-652	4054	65538	0.08347774	0.9902501	0.3028781
2019-03-06-15-45-37-665	4055	65539	-0.05630609	0.8963408	0.2900145
2019-03-06-15-45-37-678	4056	65540	-0.05503446	0.9590941	0.2852465
2019-03-06-15-45-37-691	4057	65541	0.115767	0.8871734	0.2630453
2019-03-06-15-45-37-704	4058	65542	0.0929985	0.9552288	0.2944944
2019-03-06-15-45-37-717	4059	62521	0.1676066	1.046514	0.1350823
2019-03-06-15-45-37-730	4060	62525	-0.1157827	0.8782063	0.1151733
2019-03-06-15-45-37-753	4061	131073	-0.06016086	0.8518737	0.5842894
2019-03-06-15-45-37-766	4062	131074	-0.05922862	0.8062875	0.6075743
2019-03-06-15-45-37-779	4063	131075	-0.0830775	0.8079091	0.5922943
2019-03-06-15-45-37-792	4064	131076	-0.01815364	0.8279634	0.5693794
2019-03-06-15-45-37-805	4065	65537	0.1236121	0.9625791	0.2578688
2019-03-06-15-45-37-818	4066	65538	0.08061028	0.9923234	0.296175
2019-03-06-15-45-37-831	4067	65539	-0.05936298	0.8986897	0.2846942
2019-03-06-15-45-37-845	4068	65540	-0.05804358	0.9613761	0.2796542
2019-03-06-15-45-37-858	4069	65541	0.1124722	0.8890821	0.256423
2019-03-06-15-45-37-872	4070	65542	0.09007454	0.9573889	0.2878938
2019-03-06-15-45-37-886	4071	62521	0.164632	1.051516	0.1307041
2019-03-06-15-45-37-899	4072	62525	-0.1196022	0.8794842	0.1095085
2019-03-06-15-45-37-912	4073	62530	0.1686847	0.9505892	0.1531286
2019-03-06-15-45-37-937	4074	131073	-0.06016046	0.8518716	0.5842919
2019-03-06-15-45-37-950	4075	131074	-0.05923474	0.8062853	0.6075777
2019-03-06-15-45-37-963	4076	131075	-0.08307851	0.8079044	0.592291
2019-03-06-15-45-37-976	4077	131076	-0.01815574	0.8279716	0.5693817
2019-03-06-15-45-37-990	4078	65537	0.1209278	0.9661222	0.2496469
2019-03-06-15-45-38-004	4079	65538	0.07831359	0.9958959	0.2883806
2019-03-06-15-45-38-018	4080	65539	-0.06052105	0.90003	0.2808917
2019-03-06-15-45-38-031	4081	65540	-0.06022667	0.9626905	0.2748926
2019-03-06-15-45-38-044	4082	65541	0.1107983	0.8925256	0.2495539
2019-03-06-15-45-38-057	4083	65542	0.08815956	0.9612975	0.2805653
2019-03-06-15-45-38-070	4084	65544	-0.04402534	0.8723089	0.213731
2019-03-06-15-45-38-083	4085	62521	0.1579702	1.053124	0.1198888
2019-03-06-15-45-38-097	4086	62525	-0.1229353	0.8783607	0.1044664
2019-03-06-15-45-38-110	4087	62530	0.1656075	0.9584112	0.1516371
2019-03-06-15-45-38-136	4088	131073	-0.06016747	0.8518812	0.5843043
2019-03-06-15-45-38-151	4089	131074	-0.05923508	0.8062943	0.6075892
2019-03-06-15-45-38-165	4090	131075	-0.08311462	0.8079829	0.5923163
2019-03-06-15-45-38-178	4091	131076	-0.01816043	0.8279746	0.5693901
2019-03-06-15-45-38-191	4092	65537	0.1146468	0.9710986	0.2484102
2019-03-06-15-45-38-204	4093	65538	0.0710094	1.001544	0.285192
2019-03-06-15-45-38-217	4094	65539	-0.06683131	0.9042527	0.2788113
2019-03-06-15-45-38-231	4095	65540	-0.06690704	0.9667425	0.2709553
2019-03-06-15-45-38-244	4096	65541	0.1051046	0.8973881	0.2506436
2019-03-06-15-45-38-257	4097	65542	0.08131886	0.9667807	0.2786965
2019-03-06-15-45-38-270	4098	62521	0.1487462	1.052538	0.1141013
2019-03-06-15-45-38-297	4099	131073	-0.06016858	0.8518797	0.5843039
2019-03-06-15-45-38-310	4100	131074	-0.05923782	0.8062869	0.6075857
2019-03-06-15-45-38-323	4101	131075	-0.08308782	0.8079158	0.5923021
2019-03-06-15-45-38-336	4102	131076	-0.01815909	0.8279752	0.5693895
2019-03-06-15-45-38-350	4103	65537	0.1130838	0.971063	0.249478
2019-03-06-15-45-38-363	4104	65538	0.06904817	1.002853	0.2847962
2019-03-06-15-45-38-376	4105	65539	-0.06917262	0.9057825	0.2779078
2019-03-06-15-45-38-390	4106	65540	-0.06878974	0.9680714	0.2688406
2019-03-06-15-45-38-403	4107	65541	0.10312	0.8976416	0.2533783
2019-03-06-15-45-38-417	4108	65542	0.07914186	0.9676342	0.2791796
2019-03-06-15-45-38-431	4109	62521	0.1467541	1.052082	0.1120503
2019-03-06-15-45-38-458	4110	131073	-0.06016534	0.8518823	0.5843064
2019-03-06-15-45-38-471	4111	131074	-0.05924034	0.806289	0.6075861
2019-03-06-15-45-38-485	4112	131075	-0.08308849	0.8079139	0.5923051
2019-03-06-15-45-38-498	4113	131076	-0.01816089	0.8279779	0.5693918
2019-03-06-15-45-38-512	4114	65537	0.1144802	0.9772391	0.2519248
2019-03-06-15-45-38-525	4115	65538	0.06886125	1.0084	0.2856631
2019-03-06-15-45-38-539	4116	65539	-0.06722138	0.9091853	0.2771505
2019-03-06-15-45-38-553	4117	65540	-0.06773315	0.9713216	0.267049
2019-03-06-15-45-38-566	4118	65541	0.1057605	0.9038521	0.2565605
2019-03-06-15-45-38-580	4119	65542	0.08008841	0.9741475	0.2813053
2019-03-06-15-45-38-594	4120	62521	0.1525488	1.046478	0.1076221
2019-03-06-15-45-38-617	4121	131073	-0.06016425	0.8518891	0.5842955
2019-03-06-15-45-38-631	4122	131074	-0.05922998	0.8063033	0.6075805
2019-03-06-15-45-38-644	4123	131075	-0.08308155	0.8079195	0.5922982
2019-03-06-15-45-38-658	4124	131076	-0.01815736	0.8279812	0.5693842
2019-03-06-15-45-38-671	4125	65537	0.1171715	0.9756034	0.247837
2019-03-06-15-45-38-684	4126	65538	0.07285777	1.007277	0.2830349
2019-03-06-15-45-38-698	4127	65539	-0.0650275	0.9099085	0.2756504
2019-03-06-15-45-38-712	4128	65540	-0.06484273	0.9720305	0.2662594
2019-03-06-15-45-38-725	4129	65541	0.1074884	0.9021055	0.2516465
2019-03-06-15-45-38-739	4130	65542	0.08327741	0.972417	0.2777032
2019-03-06-15-45-38-752	4131	62521	0.1589782	1.048331	0.1057968
2019-03-06-15-45-38-775	4132	131073	-0.06016382	0.8518873	0.5842926
2019-03-06-15-45-38-788	4133	131074	-0.05923465	0.8062969	0.6075736
2019-03-06-15-45-38-802	4134	131075	-0.08308211	0.8079216	0.5922974
2019-03-06-15-45-38-815	4135	131076	-0.01816011	0.8279749	0.5693763
2019-03-06-15-45-38-829	4136	65537	0.1214359	0.9730523	0.2444815
2019-03-06-15-45-38-842	4137	65538	0.07737398	1.00389	0.2805624
2019-03-06-15-45-38-856	4138	65539	-0.06119147	0.9080086	0.2708557
2019-03-06-15-45-38-869	4139	65540	-0.06056778	0.9704831	0.2630537
2019-03-06-15-45-38-883	4140	65541	0.1112324	0.8995699	0.246252
2019-03-06-15-45-38-897	4141	65542	0.08751059	0.9692144	0.2742758
2019-03-06-15-45-38-911	4142	62521	0.1622024	1.04261	0.1019392
2019-03-06-15-45-38-931	4143	131073	-0.0601669	0.8518738	0.5842977
2019-03-06-15-45-38-945	4144	131074	-0.05923476	0.8062862	0.6075776
2019-03-06-15-45-38-959	4145	131075	-0.08308768	0.8079005	0.5922967
2019-03-06-15-45-38-972	4146	131076	-0.01816261	0.8279758	0.5693846
2019-03-06-15-45-38-986	4147	65537	0.1296453	0.9754338	0.2403322
2019-03-06-15-45-38-999	4148	65538	0.08716512	1.007234	0.2774386
2019-03-06-15-45-39-013	4149	65539	-0.05263207	0.9125583	0.2736196
2019-03-06-15-45-39-027	4150	65540	-0.05172009	0.9750729	0.2648033
2019-03-06-15-45-39-041	4151	65541	0.1187634	0.9019896	0.2434527
2019-03-06-15-45-39-054	4152	65542	0.09671248	0.9723135	0.2713855
2019-03-06-15-45-39-068	4153	62521	0.1654768	1.042706	0.09542751
2019-03-06-15-45-39-091	4154	131073	-0.06016079	0.8518778	0.5842946
2019-03-06-15-45-39-105	4155	131074	-0.05923162	0.8062875	0.6075781
2019-03-06-15-45-39-118	4156	131075	-0.08308282	0.8079208	0.5923012
2019-03-06-15-45-39-132	4157	131076	-0.01815858	0.8279738	0.5693846
